trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
-0.006207161894803743,0.0,-0.004649312840158368,0.0027896657983940247,-0.003171474889327564,-0.002308900290749039,0.003011636796150741,-0.00407723779395398,0.0,0.0030970541114405423,0.0,0.0,0.0,0.0,-0.002241546021294887,-0.00040861118905653147,0.0008220950780961617,0.002269817573300888,0.0,0.002278714394673844,-0.004801511350211493,0.0,0.0,0.0,-0.0035343426299534863,-0.0029607985859649204,0.0,0.0,0.0008643148637892043,-0.000505589483847007,0.0,-0.0018058737063607157,0.0,0.00036927567547076327,-0.003783041029795202,0.0,0
-0.00904245988033689,-0.0016916992925383467,0.0,0.0,-0.0018402172848159557,-0.0013440643307714736,0.0027755956080960003,-0.00042247929896323456,0.0,0.0047995462832705294,-0.0011603144714154975,-0.0001491399370084921,-0.004329911450245112,0.0,0.0035918727329966615,-0.0033913585706743577,-0.010698658275274261,-0.002593430346683822,0.0033861251705908143,-0.005627436701118464,-0.002167437963039637,0.005496241494143997,-0.0005686095716338577,-0.007368709696164498,-0.004279937481199858,0.0025386534020114117,-0.0029670247037266472,-0.004038332661565663,0.0,-0.0025244525655100376,0.0023610767766016868,0.0,0.009530275340471487,0.0,0.006773460260342739,0.0,0
-0.011010886619971771,0.000787089904252375,0.00580467800049796,0.0,0.0,0.0,-0.00016346084239879683,0.003138563642938406,-0.002870756451498816,-0.001916105623540168,-0.0017185670704666998,0.0,0.0,0.0,0.00679767189613903,0.006636147706137131,0.0,-0.009432344867660583,0.0008204443643283735,-0.013677956904237542,-0.004960804336555403,-0.0004171644296892669,0.0021770777063123475,-0.007183484970046738,0.0,0.007435989699970465,-0.007506167859903755,0.0016643976821755363,0.006377842355870711,0.0,0.007814258921420406,-0.005920728575912008,0.0,0.0,-0.007628560742321957,0.0,0
0.0,-0.002640865091461769,-0.0028308235821702405,0.0,-0.004047969651690057,-0.0018053818944043466,0.0,0.0,0.0,0.009212767207221275,0.0,0.0,0.0,-0.0013797782053666951,0.0,0.0,0.003955710957090663,0.0,0.0,-0.007153345203810602,-0.0003874244459049322,-0.0005790702830356723,-0.0016473389361154698,-0.005966444088568742,-0.002452800987646576,0.0,-0.0013534023376374545,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038915841594526386,0.0,0.0,0
0.01110665258756509,0.0,0.0,0.0018568545531160907,0.008278338986057093,0.004136029719027574,-0.0005942284752818807,-0.0016847103987544158,-0.006379344117707239,-0.00397675147987702,0.0030305603421464716,0.004344319766118624,-0.002767289030424246,-0.006259464675699934,-0.00453537381007637,-0.0002510125375892015,-0.0067798863321497675,-0.0020271747392453508,0.0036031920645618917,-0.0022981255534881236,-0.003914808087306896,-0.0036450845390184716,0.008124610556386627,-0.007087235292561632,-0.002245911338446854,-0.0009842136394364307,-0.005938071480838506,-0.0005667468648522195,0.0007222991409202284,0.0,0.0,-0.005776737920102996,0.004251781448573966,-0.0035764858927240344,0.0,0.0,0
1.3582665608077067e-05,-0.0002272368611062966,0.0,0.0,-0.0012971563173416298,-0.000928891239826864,0.0,0.0,0.0,-0.0030436224153339397,-0.001373338856808771,0.0,-0.0030009064178828848,0.0,0.0,0.0,-0.0004315710560571474,-0.004462383776057729,0.0,-0.0016289333968158531,0.0,-0.00033792100251435307,-0.0006596343714937243,-0.0014862002473009332,0.0,0.0,0.0,0.0,0.0,-0.002097402943425908,-0.0013147210535507433,0.0,0.0,-0.0019360981935319876,-0.0007542116472343437,0.0,0
-0.0026205808917194244,-0.0011315001242230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000804248360624734,-0.0009729183129447123,0.0027291961691472966,0.0,0.0,0.0,-0.0034673215593965046,0.0,-0.0056863225770488034,0.0,-0.0061197796384412,-0.0061776326354553825,0.0021768230092465424,0.0,-0.004061985949316284,0.0,0.0,-0.0004589750891873097,0.0,0.0032739556586287273,0.0,-0.0017011987453938995,0.0,0.008317938633836666,-0.008266318212019851,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.0007052446714270645,4.010224079699639e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005136378246533166,-0.00061217182451031,-0.00036275018290257455,-0.000752281363244569,-0.004943329167236394,0.0,-0.004551505628575393,-0.003063361471223634,-0.0012260807372180705,0.0,-0.000893008043289092,0.0,0.0,-0.000996825630353457,0.0,0.0,0.0,0.0,-0.00030311611874486277,0.0,-0.005951655312299336,0.0,0.0,0
0.0,0.0,-0.0011257730004623461,0.0,-0.0008452430544932309,0.0,-0.0008003847825679104,-0.0006265090136543769,0.0,0.0,0.0,0.0,0.0,-0.0022710823174552945,0.0,-0.001530099560029135,0.0,0.0,0.0,-0.005871822314989388,-0.0016294902355834392,0.0,0.0,-0.001747522553138686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009818115444211808,0.0,-0.004516368784438351,-0.002470039203729634,0.0,0
-0.0004543017445694042,0.0,-0.0016957578103712861,0.0,0.0024004499073049302,-0.0012492578207586361,0.0,0.0,0.0,-0.0010302552672605562,-0.0021135439384147407,0.0,0.0,-0.000369411838187444,-0.003428242178560474,0.0,-0.004674363145158959,-0.0027928240680109967,0.0,0.0,-0.006890924194206043,-0.0020884006060487488,0.0,0.0,-0.0022704614426458884,0.0,0.0,0.0,0.0,0.0,0.0,0.004001485936636918,0.004015581894223122,-0.0020634446816202284,-0.0036187054449276813,0.0,0
-0.0054222413001157425,-0.0007744717844462088,0.0,0.0,-0.0016002308266568378,-0.0005281669784790399,0.0,-3.8661155935571145e-05,0.0,0.0,-0.0004886691509336508,0.0,0.0,-0.00023133913548956377,0.0,0.0,-0.0030316271984880167,0.0,-0.0015304958419079398,-0.0018181540315757704,-0.0038824602483781305,0.0,-0.002076610352272637,-0.0023449222714963993,-0.0008323288088496078,0.0,-0.00023758619787769678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.325177498726439e-05,0.0,0
-0.0036890292015402336,0.0,-0.0008209780684280633,0.0,-0.0007216310124424216,0.0,0.0,0.0,-0.00029902749418056273,0.0,0.0,0.0,0.0,-0.001463981148000673,-0.00034033613609630057,0.0,0.0,0.0,0.0,-0.004216675687975481,-0.0036422423166239328,0.0,0.0,-0.004421557831688188,0.0,0.0,0.0,0.0,0.0,-0.0008839394347396492,0.0,0.0,-0.0007414122486113196,-6.997913674386794e-05,-0.0030115867255054232,0.0,0
0.0,0.0,-0.0026230826848323507,0.0,0.0,-0.00046554229705133714,0.0,-0.002302350204992567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001355977765867872,-0.001160811559516382,0.0,-0.005704999372304442,-0.003046549015876548,0.0,0.0,-0.000294541572585708,0.0,-0.001066693524017762,0.0033936947030844015,0.0,0.0,-0.0013012774283124272,0.0,0.0,0.0,-0.0020272416040050625,-0.006367004116298057,0.0,0
-0.007289450964869416,0.0,-0.002256280933358105,0.0,-0.0014865641186122959,0.0,0.0,-0.003296621593870477,0.0,0.0023541961793880437,0.0,0.0,-0.00039710716807742855,0.0,0.0,-0.0013940733645724365,0.0,-0.0038814541882505834,-0.0015237115112114877,-0.001560514595017913,-0.0038271040945476106,0.0,0.0017839894060773065,0.0,-0.002008181646881972,0.0033816937733047113,0.0,0.0,0.0,0.0,0.001678475955133053,0.0,0.0,0.0,-0.005231177577157822,0.0,0
0.0,0.0030582774551867033,0.0,-0.00024789364478808805,0.00040623158512680704,0.0,-0.0017476762888973547,0.0,0.0,0.0,-0.0008518841717874959,0.0,0.0,-0.002029771360430316,-0.0022625660468567404,0.0,-0.0011924620237041405,-0.00138300457999402,0.0,-0.0030917098941937765,0.0,-0.0017381891677875569,-0.0009792731158844922,0.0,-0.003573970948512987,-0.002018349050920113,0.0,-0.00020673185384527135,0.0,0.0,0.0,0.0,0.002805690960667361,-0.005755875228061041,-0.003716218372640804,0.0,0
-0.008127570768659522,-0.0013470587162734379,0.0,0.0,0.0,0.0,-0.003330426782747724,0.0,0.0,-0.0017316354346013224,0.0,0.0,-7.091000028512317e-06,-0.0016330318129651395,0.0,0.0,0.0,-0.005855936074745016,0.0,-0.004118170018623148,-0.00040959941058177894,0.0037059065160220416,0.0,0.0,-0.0032620851823870305,0.0,0.006498753647156379,-0.0011526769388734443,0.0,0.0,-0.002425810766656957,0.0,0.0,-0.0017385246108865132,0.0,0.0,0
-0.006160012590986779,0.0009409332694880675,-0.005876423755166599,0.0,0.0,-0.005085722870353541,0.0,0.0035789418447273852,0.0,0.0035053301121585117,0.0,0.0013224642227523552,-0.002925258687525534,0.002883062291201527,-0.0010716354437224813,-0.002677493297453216,0.003931484730096184,-0.005557749850177702,0.0,-0.00469966159377774,-0.004043653271708962,0.0005850056342348356,0.0,0.0,-0.0007969624211001677,0.0,-0.002233284275940892,0.0,0.0003326921613620204,0.007455461580586826,-0.0018238046649893063,0.0017267810835247936,-0.0024924694033319453,-0.005752982158748764,0.0,0.0,0
-0.010194719753213451,0.0,-0.002306708373865717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009361147285756129,-0.0005770745750923569,0.0,-0.0016356173827472022,-0.0012099879298348604,-0.0005626693123779159,0.0024668802300593855,-0.003027380843217199,0.0,0.0,-0.0008691052136316879,0.0,-0.00088433031564242,0.0,-0.0026022643925151193,0.0,0.0,0.0,-0.0006381765413371133,-0.0005623486609948364,0.0,-0.00013051035069309338,0.0027403638381814184,-0.00401788464046296,0.0,0.0,0
-0.004781873407124808,0.0,0.0,0.0,0.0,-0.0005454031841671076,0.0,0.0,0.0,0.0,8.755127572472086e-05,-0.0012423905614085452,-0.0005841260750096389,-0.00048531663616083605,0.0,-0.0006072743809000618,0.0,-0.0036636633071775696,0.0,-0.0004357152666729086,-0.0003723402489082681,0.0,0.0,-0.0010917535298943918,-0.0008609011546632602,-0.0010317254438288706,-0.0011764577377731372,0.0,0.0,0.0,0.0,-0.0015044945870875178,0.0,-0.006339796591308993,0.0,0.0,0
-0.0038169914173870126,0.0076655126144334566,0.00512528640140246,0.01003401525787115,-0.0019672634061001335,-0.004229780301185771,0.006165251476037949,0.0014077036857130822,0.0005236825617374988,0.0,-0.004888968882536423,-0.0007751438805462433,-0.0027385647365730415,-0.0028634469899320673,-0.004966438533253108,-0.00648900127260972,-0.001402949793173597,-0.005663339452138288,0.004053937360594399,-0.004602094615189072,-0.006477674628638869,0.0,-0.004896363580962411,-0.004726491784601025,-0.001083762297289511,0.0,0.003225454264612081,0.0012445496006364563,-0.0013060246409428385,-0.0009743313615912154,-0.0034598119615809214,0.004356553156718632,0.0,-0.005228110938313015,0.0038762846148554936,0.0,0
-0.0026799491031204463,-0.0030607764576784263,0.0,0.0,-0.0010866432019974726,0.0,-0.0003919967347265962,0.0,0.0,0.0,0.0,0.0,-0.002610407703986063,-0.0008140698513290788,0.004050679740206389,0.0,-0.000845655151444121,-0.005211331027701827,0.0,0.0,-0.00457646764039039,0.0,-0.0012087545679296933,0.0,-0.0010669286111460706,-0.001321028497121274,-0.000103716133538276,-0.00054475955586682,0.0,-0.003303544532798928,0.0,0.0,0.0,0.0,-0.00018636611133655487,0.0,0
-0.004818045215904353,-0.0024363825833851574,1.843594090119705e-05,0.0,0.0,0.0,0.0,-0.0034610181569622554,0.0,0.0,-0.0011091464621792023,-0.0015417694348322697,0.0,-0.0011100970263171535,-0.00023789019962364635,-0.000313066251174608,-0.0007298277275072958,-0.0008543709906443067,0.0,-0.004326773011193537,0.0,0.0,0.0,-0.0018544416408499418,0.0,0.0,-0.00025536623906019675,0.0,0.0,-0.000796216898653211,0.0,0.0,0.0,-0.0009918509708504199,0.0,0.0,0
-0.0027337261508960818,-0.0017218376826120254,0.001251188263260905,0.0,0.0027595024867164237,0.005390202165656128,0.0,0.0,-0.00023310187451666694,0.0026648233972553386,0.0,-0.001497316369924345,0.0,-0.002401983077824425,0.0,-0.0018780621093068264,-0.0021088763564074014,-0.00321984197327808,0.0,-0.0030402454694619715,-0.002603617843831483,-0.00248221564501188,0.0,-0.00021400484020612503,-0.005123727085968191,0.0,0.004202387815699334,0.0,0.0,0.0,-0.0019061703681087746,-0.003308217032230068,-0.00038089909982719667,-0.0062663261564639555,0.0,0.0,0
-0.0036274478541862454,0.0,0.0,-0.0033348957574285847,0.0028266338101472863,0.0,0.004857402681453639,-0.0001675009030575702,0.003667498401784431,0.0036858744150516307,0.00248676676347908,0.0018567580467834474,-0.004189764324805573,-0.002420978273164222,0.0,0.0,-0.003363205760621418,0.0,-0.004333622187720911,-0.0034150335798590545,-0.005873957633445707,0.00921526749260633,-0.004202909225114757,-0.007734053883544865,-0.004238575884259843,-0.0032156339277202408,0.0007794123796710537,0.001614798835549268,-0.00015558158606265914,-0.0021740964150660266,0.0,0.0,0.0,-0.003456866654303316,0.0,0.0,0
-0.005768465959079012,-0.003926200987288622,-0.0013318335621978978,-0.004691631193231094,-0.0007368829106787366,-0.0005943312090911525,0.0,0.0,0.0,-0.0005700972835288148,0.0015269608806905816,-0.00415808126893959,0.001356875298611834,0.0011766421576429767,-0.004502403545958966,-0.0030662886398755934,0.004309344887083282,-0.0028513446603605093,0.00636495655573964,-0.006197749039520156,-0.0027200171451007933,0.004874578357449223,-0.0018640769779149483,-0.004455993124103996,-0.0052231877816426705,0.007419596783740517,0.002045514206694383,0.009441194456225023,-0.0014971790986372992,-0.004131405978117265,0.00021834658892580579,-0.0045010795521516255,-0.0009136193323149022,0.0,0.0,0.0,0
-0.009706034430266429,0.0,0.0019176179973217561,-0.0014191397879721552,0.0036490027661526155,0.00567991848165666,0.0,0.002430432347731324,0.0,0.0,0.0027491595359560015,-0.001753045174633207,0.0,-0.0023973434602720368,-0.00540203905955923,0.0,0.0,0.0,0.0,0.0,-0.003838041902770626,0.003429806415882059,0.0,-0.0002038267687445332,-0.00495616442551546,0.0,-0.0029397844398190327,-0.0036868380566165994,0.0,-0.0003586253338140038,0.0,-0.0036874955633470854,0.0029959131832866265,0.0,-0.007471331401587029,0.0,0
-0.007214705691514208,0.0021439078087228144,-0.00018671655186092438,0.0008502644934262809,0.0046155914347900465,-0.004535478133506653,0.0,0.002243957280347206,0.004244178543032857,0.002058395473161584,0.0009270288758616952,0.0064977540623405135,0.004765747061553188,0.003035134548054115,-0.00281028989835341,-0.005786976079938615,0.0008879192661387502,-0.005323498403522228,0.006216524889751444,-0.006022573521917202,-0.0009724312239877501,0.002107348005960322,0.003244607002815988,-0.0021640674819265993,-0.010870311075392575,-0.0004614178317054025,-0.0021532915174576448,0.0,0.003591618972097359,-0.0003924506236700145,-0.0036767319596629497,-0.0020200258655357958,-0.0067439719927117085,-0.005630585313656797,-0.00543231362866407,0.0,0
-0.0033710112384080404,0.0,0.0,0.001447747655063304,0.0031976288446195905,0.0073561298000054285,-0.0005630552599518819,-0.0019228502052824992,-0.001974337899949111,0.0023211384935134857,0.0017146607106320565,0.0039033249497650445,0.0,-0.006500786108696934,-0.0014993659538808984,-0.002210591540802444,-0.0016136875785530444,-0.004285923216279211,-0.002455836401435367,-0.005264696255699205,0.0,0.0,0.0,0.0,-0.002765028622364951,0.0,-0.003104972567832572,0.0,0.0,0.0006936905879629272,0.0053544711534765236,0.0,-0.004079167135295264,0.0,-0.00934534128753732,0.0,0
-0.0034209451675056264,-0.0032174189535794386,0.0028520184160238916,0.0,0.0018955100203310491,0.0,0.0,0.0,-0.0016448936879490733,0.0,-0.0005199989687856453,0.0,0.0,-0.0014787265847005248,0.0,-0.001647795574284992,0.0,-0.004724194735082505,-0.001300126754478595,0.0,-0.0027834927550715004,0.0,0.0028580166120552846,0.0,0.0,-0.001867601224438126,0.0,0.0,0.0,0.0,0.0,-0.0014029527419257468,-0.0013291333165644866,-0.0009700089563298723,-0.006266114704644481,0.0,0
-0.0018797422594630886,-0.0023976010429329437,0.0,0.0,0.0024980236945745045,0.0,0.0,0.0,0.0,0.0003570778905797146,-0.0010799018420257001,0.0,0.0,0.0,-0.0025343018336831443,0.004081532521822058,0.0,0.0,0.0034985800537560697,-0.0011864524517873655,0.0,0.0,-0.005041997235901899,-0.0055121831045564585,-0.0032504228441220333,-0.006742015696758497,0.0,0.0,0.0023943324449393704,0.0,0.0,0.0,0.0,-0.003626330535754353,-0.004546456835616618,0.0,0
-0.00022847707275911792,0.0,-0.002497181040688157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003035512546395981,-0.0003022884565670229,0.0,0.0,0.0,0.0,0.0,0.0,-0.003732826235955727,0.0,-0.004591106138406624,-0.003346976613923238,0.0,-0.002294179047501446,0.0,0.0,0.0,-0.002950369226156271,0.0,-0.0021869203572580493,0.0,0.0,0.0,0.0,-0.001369246045995636,-0.0011380795897836561,0.0,0
0.008101212546530956,-0.0011983640228835555,-0.004290887741765521,-0.0024307154032501056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012489899146424688,0.0,0.0,0.0,0.0,-0.00029300468268994996,-0.0013790109846225156,-0.0043143834549404245,-0.0015290959774917896,0.00028099200250539984,-0.005896649219057649,0.0,0.0,-0.0013147712973067072,-0.0016128393714455226,0.0,0.0,-0.000614264546342807,0.0,-0.000185761052215843,0.0,0.0,0.0,-0.002676173018557998,-0.0025031593533462633,0.0,0
-0.006562387610251404,-0.0012827273485670183,-0.0020698130473332265,0.0,-0.0012320886552475696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002527948598504106,0.0,-0.0019275767138945575,0.0,0.0,-0.007006500536682807,-0.0022848939351340167,0.0039951222905170655,0.0,0.0,-0.005900341889288256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014855673126979551,-0.0017224377835800692,0.0,0.0,0
-0.004809165457492511,-0.0010936975750886204,0.0,0.005735000783249315,-0.002148205680860069,-0.0006125825559954532,-0.0010050145294693037,0.0,0.0,-0.0020906725700971067,-0.00048553588595033094,-0.0028399482433605727,0.006005640666425419,0.0,0.0,-0.0015954344944405915,0.0,-0.004686252544649483,0.0,-0.00657728353331571,0.004232492152404284,0.0,0.0,-0.0018653776918655467,-0.00441206468042721,-0.0009194216904418335,0.0029534024261471097,-0.0010073680107913429,0.0,-0.0017296614141409667,-0.0010096165326869094,0.0,0.0,-0.0033943761065235853,-0.0015343134497569286,0.0,0
-0.002312975482164153,0.0,0.0,0.0,-0.0017480420871005238,-0.0005810323026343516,-0.0016463650563978355,0.0,0.0,-0.002199704756906429,-0.0006258953488834422,0.0,-0.0008189554505067393,-0.003580918184353521,0.005078416830433643,-0.0006630036865143112,-0.001510639817555875,0.0,-0.001374472838038765,0.0035801813967818786,-0.004934599969112371,0.0,-0.0009969466845417864,-0.002960050278954549,0.0,0.003787936167516747,0.0,0.0,0.0,-0.003348803147452159,-0.002705565359147736,0.0,0.0,-0.0023533996600629725,-0.0030263653640392914,0.0,0
-0.005384996402639103,-0.0028251558463170154,0.0,0.0,-0.00017774565245056443,0.0,0.0,0.0,0.0,-0.0005618715173970439,-0.001325833241391652,0.0,0.0,-0.002865748913874993,-0.0017411902968010858,0.004536522337666772,-0.0012612699499603057,0.0,-8.534440590304528e-05,-0.004774932138682734,-0.002105729930033427,0.0,-0.0023851714823772585,-0.000563080412820633,-0.004671213517853319,5.993123780145154e-05,-1.8794592723341098e-05,0.0,0.0,0.0,0.0,-0.001375975925901923,0.005471411403754199,-0.0029013281739552893,0.0,0.0,0
-0.008500476849759074,0.004900793105632054,-0.0008754282980447147,-0.00606011196403148,0.0,0.0,0.0,0.0,0.0,0.005352806350817527,-0.006839386889142872,-0.001643069842581038,0.004112505917902498,-0.0030231437258196707,0.0010155326014538774,0.0001962395333341596,-0.0021143606782182997,-0.0038200371444321365,0.004976861836953549,0.0,-0.0033853091010982972,-0.0004457229070277562,-0.0012936804412407733,-0.0015426663044513583,-0.0040228830225028924,-0.005861425872968259,-0.0036442149816805565,0.008594343675536777,0.0,-0.006395265941194518,0.003194358646848951,0.004221862545897607,-0.0016889010954071562,-0.0031370874636256004,0.0030547438229988344,0.0,0
-0.010688718010493162,0.0,-0.005275470603190308,0.0,0.0,0.0,0.0,-0.004226959113247538,0.0,0.0,-0.002659934807656581,0.002261307658779543,0.006048748603145862,0.0,3.365838207636122e-05,-0.00679618349042312,0.0,-0.008460964419754004,3.9746400650996754e-06,0.0056354688590986276,0.0,0.0,-0.0004235329874537113,-0.0033321695609128616,-0.0071579985962279,0.0023019489187277413,0.0023499301114415206,-0.00033990386362901305,-0.00016659114735195107,0.0,0.0,0.007639242136523621,0.0,-0.0016871720634817552,0.0,0.0,0
-0.010840428484688604,0.0010325478596906,0.0,-0.001864729981936838,-0.0008632218226461669,0.0,0.00017861686479449614,0.0,0.0014970937890502573,0.0,-0.001202373511458541,0.0,0.0,-0.0012873530646044468,0.0,-0.002415908173024568,0.0,-0.0040584116417259645,0.0,0.004013718123696399,-0.00165310535949743,-0.0013379121291111622,-0.0011508359307180998,-0.0009193425116156278,0.0,-0.0014485203085465043,0.0,0.002804004865240225,0.0,0.0,0.0,0.0,0.0,-0.005425157936861564,0.0,0.0,0
-0.0050325574557745865,0.0,0.0,0.0,0.0,-0.002181864427172341,-0.0018854245299787355,-0.00275685022062557,-0.002196309827900192,-0.0011245140309569948,-0.00032854492817340126,0.0,0.0,-0.0022795659946863263,-0.00025290409346118755,-0.001519080674816414,-0.0003213338900304756,-0.004973977075838159,0.0,-0.0008361053551337376,-0.001340392143575452,-0.0009570405061196711,-0.004551913333804545,-0.00033695726032157526,0.0,0.0,-0.00081486313222899,0.0005821028035457273,0.0036746252287015,0.002690592519762076,0.0,-0.0004786102831260718,0.002864098051716544,-0.0042307550180880225,0.003613241666154645,0.0,0
