trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
0.0,-0.0006298086421107716,-0.0012965861246808886,0.0,0.0,0.0,0.0,0.0023187617622656446,-0.0012542156027206678,-0.000672404021835469,0.0,0.0,0.0,-0.0010663496023549965,0.0,0.0,-0.002828091248620183,-0.0016491878607479834,-0.0011549661935754338,-0.0019802419227142737,-0.002714994407554028,0.0,0.0088330989198876,-0.002035672738621577,-0.0034215842006622863,0.0,0.0,0.0,-0.002160278707920101,0.0,0.0,-0.00138398278567473,0.0,-0.0028596443952617254,-0.0017661040840014422,0.0,0
-0.0011068283873518063,-0.0008746898136161281,0.0,-0.0009910400097310121,0.0,0.0031576555591517927,0.0024161815503900333,0.0,-0.0013691349495021641,0.0,-0.0001781070194808151,0.0,0.0,-0.0020948921174564657,-0.002427008588514949,0.0,-0.001075284385913938,-0.002059567214474116,0.0,0.0,0.0,0.0,-0.0009135547993304678,-0.0002636976934120301,-0.002112936960379338,-0.002189552223223635,0.0,0.0002784939667270921,-0.0018339313438415084,-0.0012814310553897934,-0.0013476667627052815,0.001975147913805587,0.0,-0.0013390619254980045,-0.0020913455971563674,0.0,0
-0.001041653322750115,0.0,0.0,0.005031228235575581,-0.001196303364716533,-0.0013635804906387905,0.0,-6.115584513789617e-05,0.001288281916737622,0.0,-0.0005144868434939005,-0.0005941077624336575,-0.0009076414051025084,0.0,0.0,0.0,-0.004584980775501267,-0.0023456612773386587,0.0,0.0,0.0,0.0,-0.0017485928432624538,-0.0021450206018955105,0.0,0.00012772063252839495,-0.0013486635987857605,-0.001405034627025613,-0.0009767674570061156,0.0001338151848987679,-5.498354910915451e-05,0.0,0.0,0.0,-0.004014664062445746,0.0,0
-0.004054695062125978,-0.0008063502997138381,-0.0005219159598456062,-0.0019884300212333933,0.0005834175314575283,0.002888582646768618,-0.0011040996280802515,-0.00040246502904654535,0.0,0.0,0.0,0.0006710426377839677,0.0029765145358778933,0.00267470380375403,0.002206062502860965,-0.0020293661992301813,-0.0006249337874793929,0.0010750957325039525,0.000746934065100852,0.0,-0.006114268361909853,0.0006709157592955258,-0.0037485786135662467,0.0,0.0015742135243928634,-0.0013247511778332966,0.0,-0.0012006161521670325,-0.0019235310951560716,-0.0008225526538748512,0.0016534752173991624,-0.003926997104044935,0.004169843154139523,-0.004299135128358977,-0.0014621788759979614,0.0,0
-0.0029914841105363453,-0.0016522089699131438,0.0,0.0,-0.0006135753664540865,-0.0016102846569391754,-0.0005678425941390843,0.0,0.0,0.002021009484995483,0.0,0.0,-0.0033526847907688444,-0.0009383476727774951,0.0,-0.0004527082195685248,-0.0019733225386970774,0.0,-0.0008597808280257366,0.0,-0.0017194221154536212,0.0,0.0,0.0,-0.0019063082834026134,0.0,0.0,-0.0006724315834853535,-0.00043805949863649584,0.0010737326543099994,0.0,-0.00070925887032298,-0.0016073086546476714,0.0,0.002495726592137742,0.0,0
-0.005260965256537436,-0.00015753539246748734,0.0013810849689569343,-0.0005139864182573844,-0.0016270831002964108,0.00013139000938882422,0.0,0.0009624660977141759,0.0003805333254493449,-0.0010466021888985001,-0.0011365919555943117,-0.0008340758083274866,-0.0006996267778972562,-0.0015250966513450821,-0.0006106274576056016,-0.0002071643445398682,0.0,0.0,-0.0005676539899377311,0.0004923001342073217,0.0026757323126606917,0.0,-0.001984922923299751,0.0006151015508634473,-0.0005951119585989505,-0.00036328787357541,0.0,-0.0014273195763121185,-4.7005628670904026e-05,-0.001183520386780184,-0.0011069742232362133,-0.0010163072751364585,-0.003716013207692603,0.0,0.0022187064956253402,0.0,0
-0.0029669029794726245,0.0,-0.0006033610581677439,0.0,0.0,0.0,0.0,-0.0007216024656747081,0.0,0.0,-0.001484492344098969,0.0,0.0,0.0,-0.000531830361691632,-0.0015074318636286083,-0.002004878095927482,0.0,0.0,0.001928893802528793,0.0,-0.0008909931169037389,0.0,0.0,-0.0039558726124984895,-3.8210553392015265e-05,0.0,0.0,0.0,0.0,-0.001723393255283671,-0.00228971778618612,0.0,0.0,0.0,0.0,0
-0.01940013353122304,0.0,-0.002653679759705417,-0.001111000797871709,0.0,0.0010056095463345167,-0.0006961407178449518,0.0018134354834088255,-0.001775145159916284,0.0,0.0,0.0006060299751233467,0.001298278277941265,0.0013440217625563075,0.0,4.574772200549975e-05,0.0,0.0015061873734374775,0.0,0.0,-0.0008157997979210138,0.0,-0.000492101081282891,0.0004191780822818441,0.0005099595524260275,0.0,0.002080522433289078,0.0,0.0,-0.0015672263436024112,-0.002483389742494068,-0.0005852997634422263,0.0016656301495303288,0.0008067891646598223,0.0014006725096708215,0.0,0
0.0,-0.0036478590732909122,0.0,0.0,0.0,0.0,-0.0007482164822703272,0.0,0.0,0.0,-0.0010211730702961875,0.0,-0.0005678609711700333,-0.0010575886501716185,0.0,-0.0032517724955833855,0.0,-0.00022773811897971007,0.0,0.0,-0.000935818238233951,0.0,-0.001969947408960311,-0.002079843336571967,-0.0004245579869370938,0.0,0.0,-0.0003631643811528366,0.0,0.0,0.0,-0.001647128112530355,0.0016988096717772004,0.0022011114446206757,0.0,0.0,0
-0.015353878577625312,0.002160581396446213,0.00012308126024164836,0.008098189629390903,0.0018317245678561827,0.006024996334874748,0.0,0.0015884889574657088,0.0067572253702446,0.0025405566979428305,0.0,0.0,-0.0021151748096282634,-0.008009552817263623,-0.003551487711355453,-0.0047115970434502006,0.0,0.0014769766128898542,-0.002072410386620531,0.0,-0.006633700969952293,0.002324723055175243,0.0014235925566119325,0.0012353723040456164,0.0020550952563982597,0.0034885185967954767,0.0,-0.003951208056994261,-0.002771975063430907,0.0,-0.0075507676383424404,0.0004847221061906417,0.0023913134036333858,-0.006157050210656246,0.00657146046607231,0.0,0
-0.004363018110924589,0.0,0.0,0.0010094715704885634,0.0,0.0,0.0,0.0,0.0,0.0006009130737794509,-0.00010872196191629415,-0.0013061851775173616,0.0,-0.00249802185596669,0.0,-0.0020216966307495146,-7.826197009252733e-05,-0.0005657767188606879,-0.00037101826012247307,0.0,0.002060215782384099,0.0,0.0,0.0,0.0,0.0,-0.0010061004067935604,-0.0019578219963105954,0.0,-0.0010510125357714325,0.0,-0.00013890240819681431,-0.0026221749241737186,-0.004131831659733391,0.0025385545168191206,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000336396686633095,0.0,0.0,0.0,0.0,0.0,-0.0034629356458505288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003442113869630792,0.0,-0.00081109795773179,0.0,-0.004327478952562857,-0.0012954725928445271,-0.0003013004652485657,0.0,0.0,0.0,0.0,-0.0024871038915342423,-0.0023679392249489513,0.0,0
0.005618931392659044,0.002161202132849734,0.0,0.0017728069480083505,0.0,0.0,0.0,0.0,0.0012470709088835525,0.0,0.0,0.0,0.0,0.0,0.0025637853744607734,0.0022270268873136683,0.00020155011183885845,0.0,0.0,0.0,0.0008062171826423355,0.0,0.003785939055893123,0.001232212610702377,0.0,0.0,0.001411152619664784,0.0011441208571625265,0.0,0.0,0.0,0.0,0.0,0.0,0.0019102251243798725,0.0,0
-0.013335850488939746,-0.0007863119689106144,0.0,-0.00010265369647367422,0.0,-0.0011432639649018733,-0.00190163722514289,0.0,0.0,-0.0017487336035547291,0.0,0.0015860240231048938,0.0,0.0,-0.0005949546010318403,-0.0043216328645983345,0.0,0.0,0.0,0.0,0.003230716427550741,0.0,0.0009628450524459762,0.0015742748006325553,0.0015298729692745652,0.0005798380680817018,0.0006462187673790579,0.0016179366572024298,0.0,-0.0029925698337732176,-0.0007965507276172365,-0.0009087398370669456,0.0,0.0015647336981271416,0.0,0.0,0
-0.002586566335221088,0.002304817216378586,-0.0007974880752555183,-0.0006764840254006464,0.0,-0.0016565723921998187,0.0,0.0,0.0,0.0,0.0007881354962184922,0.0,0.0,0.0014658019989039087,0.0,-0.0013602081875273202,0.0,0.0,0.0,0.0,-0.001688009262306959,0.0,0.0,0.0,-0.0025942892974191454,0.0,-0.004150726508534037,-0.002697467010342959,-0.0015093917618590655,0.0016591762490909706,0.0,0.0,0.0021600950954906387,0.0,0.002532937216483535,0.0,0
-0.0002456077743908303,0.0,0.0,0.0,-9.869162835915424e-05,-0.00025394351573941593,0.0,0.0,0.0,0.0,0.0,-0.00016528332062290538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001402835158968004,0.0,0.0,0.0,-0.0028944155763532425,0.0,-0.0019217196455874688,-0.0014947512955160982,-0.0004538538520389296,0.0,0.0,-0.00020631519213507032,0.0,0.0,0.0,0.0,0
0.0,0.013207145025721742,0.01477685517793163,0.0,0.0,0.004537265922122899,0.0,0.00771758886290459,0.0,0.0,-0.014262913812205099,0.0,0.004509007839905854,0.0,0.004578440720874729,0.005652500182307654,0.011981935164599724,0.01786783558437575,0.017420490618894512,0.010902609837074402,-0.016979734158977123,0.0,0.0008038319291478963,0.007310508503333603,0.014574415721365669,0.00877878124029314,0.014677837196728844,0.0,-0.023968930964726683,0.005575103367945915,0.0,0.0,0.007792263085615322,0.04803735939516159,-0.01202959952223906,0.0,0
0.0,0.004314059740552926,0.004071268943822959,0.0031274905153787416,0.004013481109283391,0.0010197267221931235,0.002217777686066483,0.00044438122919466616,0.008553737142068085,0.0004977717240016445,0.001899693115383873,-0.0013211669362552742,-0.004656260243644673,-0.004572426487988185,0.0,-0.012658873369404187,0.005684054517320354,0.0,0.0,0.0018534580548963384,-0.021757121334414257,0.0008699042673796838,0.002425807506542563,0.0019252074777816085,0.000306842436329341,0.001604059956933759,0.001221359068324428,0.004606327983541677,0.0,0.002919382649558985,0.0036185873526075464,0.0009235873444760501,0.0028651846385537275,-0.006746669452701202,0.010155884992153218,0.0,0
0.0005355728358853594,-0.0017625318328177801,0.0,0.0,-0.00043203213667728684,0.0,-0.0018950662502321704,0.0016429148384991318,0.0,0.0004233160519675214,-0.0010546404385528352,-0.000651402592279857,-0.0006931918495438445,0.0,-0.0005984809915787217,-0.0030478960632154785,-0.0010835281823653902,-0.0009293842505537221,0.0,0.001399049076066507,0.001333538237107403,0.0014633525430209145,-0.0008981564528988246,-0.0009663430328919262,-0.0006365508857236667,0.0,0.0,-0.0022068806323260115,-0.00036371768884488006,0.0,-0.0009350927865481669,0.0,-0.006943178803050263,0.0008348835068295448,0.0013084184649242714,0.0,0
-0.01870338285258226,0.0,0.0012432463607317918,0.0,0.0,0.0017981996851809457,0.0,0.00217576295494607,0.0,0.0005199129828215562,-0.00041829978801513867,0.0,0.00041045546015171453,0.0,0.0029791193377475067,-0.0023004644087596176,0.0,-0.004479836848940212,0.0,0.0009170836623978228,0.001409981681047098,0.000980339217929401,0.0013567338257973285,0.0026329897245660084,0.0,0.0,-0.003948495158543581,0.0004800658713142856,-0.0006078005158610422,0.0012907374037596686,-0.003893277669022498,-0.0022862563875784996,0.004102332299349374,-0.0021865127343281224,0.0,0.0,0
-0.0037445908673238828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005520521115246017,0.0,0.0,0.0,0.0,0.0,-0.0017579158019927048,0.0,-0.002194959964324226,0.0,0.0,0.0,0.0,-0.003056784501202727,0.0,0.0,0.0,0.0,0.0,-0.0007017668802896267,-0.00046616670307522576,0.0,0.0,0.0,-0.00033110922335963505,-0.0010914452243173413,-0.0008982701590427005,0.0,0.0,0
0.021255661026081982,0.0,0.0,0.0,0.0007820458559394051,0.0023070415163178016,-0.001601386802081896,0.0,0.0,0.0,0.008262565808250646,0.0,0.0,0.0,0.003095230592653255,-0.0029894229472591074,0.004154511216042538,0.0,0.0018173756975768264,0.0,-0.0052495677080591245,0.0,0.0,0.0,0.0020133016669722716,0.0,-0.002991789636109147,-0.004884581153803599,0.0,0.0,0.0,0.0,-0.007048590021362173,-0.014743411721730635,0.0,0.0,0
0.0,-0.0028951884714338056,-0.0006031710535745659,-0.0027974321693411577,-0.0009526540136945121,-0.0008435416360350357,0.004340040914380131,0.0,-0.0013546568452130964,0.005392963220733624,-0.0013756075627522426,0.0,-2.9933847341445947e-05,0.0,0.001428919875711885,-0.002539066930563819,-0.0024388488844860304,0.0,0.0,0.0019714074354346346,-0.0024665651042552667,0.0,-0.0014653653415555301,-0.0014012018526344257,-0.002437784465669316,0.0,-0.0020869353412564253,-0.002387703169083624,0.0,-0.0007082005744318443,0.0,-0.000247821962698998,-0.00177421670811434,0.0,0.0,0.0,0
-0.002184332244777605,-0.004365159231889396,0.0,0.0,0.0,-0.0016377766984776638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009146487092916802,0.000542779756178651,0.0,0.0,0.00031066153829982035,0.0,0.0,-0.0014307841066996192,0.0,-9.415452939922344e-05,-0.0013820705965900937,-0.002314546953971648,0.0,-0.0002707853780714717,-0.0019536169406826464,0.0,0.0052626214855460395,-0.0017799747848023474,-0.002535121546842415,-0.0029468327158051043,0.0,0.0,0.0,0
-0.0005165292574451824,0.0,-0.002607745336547899,0.0,0.0,0.0,0.0,0.0,-0.0008555022803767658,0.0,0.0,-0.0023979403389665266,0.0,-0.0009867861844770928,0.0,-0.00201556124209244,-0.0017682196123741556,-0.0011604249185614784,0.0,0.0,-0.000190526066998678,0.0,0.0,0.0,-0.0013503634664140981,0.0,0.0,-0.002159977850427084,-0.001543677056851775,-0.0011773450224396324,0.0,0.003202250019761433,0.0,-0.0005273109964028427,-0.00166286327435608,0.0,0
-0.007811614914479919,-0.004718891751344649,0.0,0.0015626752695081887,-0.000976619749665198,-0.0019505619521773276,-0.0016647663949948043,0.0,0.0030828252179798516,0.004901175694673105,-0.0016681363963581338,0.0013928131524660868,-0.0019333101364297901,0.0,0.0018878165642090092,0.0,-0.003949142554629451,-0.0028536778400755332,0.01363717609084861,-0.002856140599565967,-0.004700200136998222,0.0016305716263740164,0.0019080091712824832,-0.003117562867178447,-0.0021164194731564394,0.0,0.00046675364449388966,0.0,-0.002106708243550046,-0.004186602481446931,-0.0009537664370104291,0.005036745870001498,-0.00268910433982798,0.0,-0.002967504795706547,0.0,0
0.004181958194370702,-0.003501728208551424,0.0,-0.001977062529800556,-0.0010831683755896904,-0.0012865245582040833,-0.0009625196402087481,0.0,0.0,0.0013002691606162308,-0.004359927459535516,-0.0020405285472518057,-0.0006211217978980434,0.0048677478344502,-0.001665683956966129,-0.0008890945999796525,-0.0023532503505561044,-0.000882124837365402,0.0,-0.002003546253842674,0.00013280987139711376,0.0,-0.0021068370768563558,0.0,-0.0005828649490354328,0.0,-0.0003057980347173174,-0.0014763215466913778,0.0,0.0,0.0,-6.429263018207024e-05,0.0,0.0,0.0,0.0,0
-0.006535056605714196,0.0,0.0,0.0,0.0,-0.0006307096898673483,-0.0012049985186768381,-0.00034873671087327923,0.0026174170336983314,0.0,-0.00044021381591225557,0.0,0.0,0.0010809497143215744,-0.00036778022688031565,0.0,-0.0014374540104023527,-0.0009855170773758872,0.0,-0.0013589837939263607,0.0,0.00019173488563362253,0.0,-0.00015436498478583812,-0.003971516919683004,-0.00035459796454095915,-0.000993784274968678,-0.00037175910808057925,0.0,0.0023349956376148553,0.0015990547633661905,0.0,-0.005134174672216477,0.0009649296472073708,0.0,0.0,0
-0.006956802462270488,-0.0015310264611192637,-0.0008510984972751731,0.0,0.0010487391089761293,0.0010328262585899666,0.0007627929673583036,0.0,-0.0015484858922443273,0.003122871269710027,0.0,-0.00042653215314093995,-0.0027824611018226397,0.0026697535371559868,-0.0008574462346381634,-0.005474906064717499,-0.0009306317860689325,0.0025739328166562406,0.0,-0.001518384305864006,0.0,-0.0007355128608644578,0.0,0.00035970733287053595,-0.004321138449562094,0.001722876628313142,-0.0006971512335053249,0.0,-0.000815412599064236,-0.001127487663428116,-0.00017846624676337342,0.0,0.004330125930913149,-0.0010621823431939108,-0.0033300057313718923,0.0,0
-0.0052473251159501945,0.006144389981306972,-0.001878986201206005,0.0015478845942441975,-0.0016680043146117148,-0.0018056886672528853,-0.002315340107269501,0.0019467894369323937,0.008643912012814434,-4.112567953575519e-05,-0.001649404678383185,0.001019762907511981,-0.0036125853904545304,-0.00169496299591988,-0.001042176511859664,-0.004294580335250483,-0.0038196254675717653,-0.0005228884690026176,0.0,0.0,-0.0012336040880543237,0.0,0.0009737223063189769,0.0,-0.0010011081722003186,-0.002983468843338202,0.005174414846692787,0.0,0.0,-0.002003492616344268,-0.0002669662438641011,0.0,-0.0026199929575193813,0.0,-0.0030274799215764675,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001096149373105714,0.0,0.0,-0.0002644840472366519,0.0,0.0,0.0,-0.0014422894502929572,-0.0020889890254301804,0.0,0.0,0.0,-0.0016636813923932374,0.0,0.0,-0.001544686851962547,-0.002169927344954546,0.0,-0.0005836544081538146,0.0,0.0,-0.0008785602120916918,0.0,0.0,-0.003513943132635713,-0.0006812338516596843,-0.0013484408419773102,0.0,0
-0.0021189640593599892,-0.004159618760036684,-0.00015325456427802534,0.0,0.0,0.0,-0.002310726168656273,0.0,-0.0003426973021146094,0.0,-0.0011875319144835832,-0.0013360399563355878,0.0014935035218756013,0.0,-0.0007465195717454235,-0.0010117500214321066,-0.0007292226686976304,0.0,-0.00046686633298005095,-0.0005650530460486945,0.0,0.0,-0.0019986837341310917,-0.0005021893939586539,-0.0019860243250545023,-0.001884513110827848,0.0,-0.0014535812466646347,0.0,0.0,0.0,-0.0009820944703117505,-0.00016704826963148895,0.005058233575765913,0.0,0.0,0
0.0,-0.0015710355795032851,-0.0016741125383175587,0.0,-0.0011226113151397354,-0.0027902093212653946,-0.0026123691081948266,-0.0002556048885376532,-0.001108063266292882,0.0,-0.0015788442934242589,0.0,-0.0006437168512987905,0.0,-0.001124405495696265,-0.0007969825832838773,-0.0010789341775877702,-0.0008626313512443465,0.003993038417539139,-0.0010725107053931526,-0.0023084176423716334,-0.0002873121128829982,0.015587954712032916,0.0,-0.004070006382651886,0.0,-0.0009122196575231982,-0.0023667720478084704,-0.002026562371836115,-0.0007896981117967413,0.0,-0.0006144741141703662,0.0,0.0,-0.0043354597664760994,0.0,0
0.004158567872726327,-0.0014174013064511323,-0.0025429354673041954,-0.001042927339522196,0.0,-0.0015369589968358358,0.0,-0.001082292303860409,0.0032872063130008518,0.0,0.0,0.0,0.0,-0.00016291973960960889,0.0,0.0,-0.0033969616462859687,0.0,0.00010810290323861872,-0.0023779334666577116,-0.0018219671120466325,0.0,0.00022234288036666828,0.0,0.0,0.0,0.0013431121277785595,-0.002685047892203373,-0.0035296235348167386,-0.0006616566711944708,0.0017271884674516156,0.0,-0.00134357179346778,-0.002259284884463268,-0.0013069773631766198,0.0,0
-0.004393290506205019,-0.0019408370975346767,-0.0015343148088953393,0.004234503130753477,0.0015736867162355686,-0.0031119453459085965,0.0,0.0,-0.0011159303409724322,-0.0006906999867500495,0.0010769385597507702,0.0,-4.1462910186863904e-05,0.0,0.0,-0.0022433682896442473,-0.0009006022531875198,-0.0012401745206114115,-0.0014859214483760042,0.002163378068198184,0.0027339427456132995,0.0006369845231275543,-0.0030742362551005498,-0.0017514097431949672,0.0,-0.001193537427329275,0.0015663333377870536,0.0,-0.0006916177084876643,-0.002605851963183032,0.0,0.0,-0.00275889150941739,0.0026534194968891728,0.0,0.0,0
-0.010459937289481571,-0.001114806365778806,-0.00046206362441326114,0.0019012531461006603,0.000709189914304097,-0.0015940877799831806,-0.003000031257089608,0.0,0.0,-0.0009144295700679803,0.0,0.0005710306197368305,-3.314554800885687e-05,-0.001989358192929234,0.001249281816241307,0.0,0.0011658183886746503,0.0006559562889442835,-0.001217940026613234,0.0008189455080170948,0.003927071584254739,-0.0017988253824191274,0.0020214631040789965,-0.0014233584135332966,0.0016590531568590615,0.0011555993924916702,0.0019545826449063877,0.0025838671658587773,-0.001469805128688326,-0.0040892516713997885,0.0012898232503234274,-0.000501519567310723,-0.0053417573437427954,-0.004673806277005743,0.0029287039470668637,0.0,0
-0.008199345120568672,-0.004931925590157799,-0.0017292542046626399,0.0003605544708694384,-0.0016446976412494492,-0.0005684444084062875,-0.001616451442619938,-0.0037532447442861086,0.0019504482946243742,0.0004550067996239429,-0.004987789160649423,0.0,0.0009599932414850117,0.005259244725126894,0.002372355880623876,-0.002195736657786016,0.003047548170792203,0.001220494198989962,-0.0024802727215854927,0.0030992965163153027,0.0032192817053666163,0.0015095530996531929,0.0,-0.0016629288802994437,0.005471548159678996,0.0018935814185969753,0.0006467098156939141,0.005999198182169878,-0.0019582749935578795,-0.0028350003808956196,0.000933290898785412,-0.0012531879965854188,-0.007765116787773789,-0.005130122379022375,0.0025119983642324737,0.0,0
0.0008496754279115485,0.0,-0.0022312606797823087,0.0,0.0,0.0017811848012926782,0.0,0.0,-0.0014759155770301662,-1.9473758458419064e-05,-0.002573344033659268,0.009811901643649083,0.0012465019675590402,0.0015817604420570565,-0.0031857945146565566,0.0,-0.004215293509639469,0.0002170387517339008,0.0,0.008281947497237275,-0.0030420751712701005,0.0028090872255987762,-0.001139963413990085,-0.0014049272438275708,-0.0016192584266991267,-0.001090808803277113,-0.004231512056948595,-0.0031211596948194763,-0.001579741085281482,-0.00440499668006681,-0.0010776036852671446,-0.0032086282189443278,0.0,0.0,-0.003614159190953462,0.0,0
